"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UMass-flusion","49",0.704956696760816,0.743560165875271,5.93113957070128,0.311878947772512,0.789733674046154,0.808338301932418,9.38829945266936,0.50545494042573,0.568965517241379,0.974137931034483,116
"UMass-flusion","50",0.786877890135799,0.782017625976765,3.01051574128279,0.283734444552729,0.720667963480638,0.708290558975357,4.40477229403252,0.430184040552354,0.637931034482759,0.974137931034483,116
"UMass-flusion","51",0.636881309291342,0.620395979010621,47.1290399001947,0.211490422444985,0.733428650289052,0.711838964491774,71.1172884349246,0.327928936078651,0.448275862068966,0.905172413793103,116
"UMass-flusion","53",0.769314268206424,0.67641338983859,16.954265375929,0.234008056122255,0.711232326717637,0.67583377678065,23.8937273898158,0.336657608403378,0.672413793103448,0.982758620689655,116
"UMass-flusion","54",0.766320779519246,0.683140561871128,18.0347918769615,0.336232730599716,0.815719534663812,0.69347538552835,28.1001315561775,0.520039613269162,0.517241379310345,0.922413793103448,116
"UMass-flusion","55",0.65647177331764,0.567696200197871,23.5353879333769,0.249325240372673,0.700025680321009,0.595196766552891,36.9746322700588,0.393998957070799,0.543103448275862,0.982758620689655,116
"UMass-flusion","56",0.756142376947129,0.850219758889773,7.19392944062595,0.392593493234339,0.83610418125416,0.868190889058489,11.1864973216074,0.617982419723319,0.431034482758621,0.905172413793103,116
"UMass-flusion","72",0.871140127523753,0.848861285957455,10.8733866793889,0.170817591549213,0.903448028458699,0.913888966298634,16.7215768715588,0.254448706461155,0.637931034482759,0.956896551724138,116
"UMass-flusion_spatial2_prod","01",0.429728748023602,0.579455058744316,15.9862688938891,0.232351773601876,0.50630908327688,0.591751535404824,26.6117800063719,0.367396847472666,0.456896551724138,0.974137931034483,116
"UMass-flusion_spatial2_prod","02",0.843321125488278,0.808476514892891,3.30088936281027,0.298096137857403,0.894297263215651,0.858688518520888,5.3195268243,0.465469665532544,0.508620689655172,0.939655172413793,116
"UMass-flusion_spatial2_prod","04",0.393518804577247,0.39785664881865,50.9797102181237,0.179615327672049,0.467465330800854,0.47925330935705,78.1150687262392,0.271938551530908,0.517241379310345,0.956896551724138,116
"UMass-flusion_spatial2_prod","05",0.73328742998179,0.582039911277495,25.5215218616873,0.270729537013708,0.868998690397351,0.684182826222947,42.8206596061315,0.441224463914145,0.327586206896552,0.96551724137931,116
"UMass-flusion_spatial2_prod","06",0.357030460423796,0.391843956258382,67.0939666832323,0.170112009349557,0.339717776014825,0.432411145342295,91.0502211750079,0.242684174164479,0.560344827586207,0.982758620689655,116
"UMass-flusion_spatial2_prod","08",0.568984309105047,0.578735392624288,20.1897509050801,0.20842820764765,0.565481869605292,0.568832495311388,30.1265340875923,0.304784765272656,0.568965517241379,0.939655172413793,116
"UMass-flusion_spatial2_prod","09",0.774419396510397,0.659223605835016,19.6639573182046,0.252774541925506,0.795058098880949,0.70199352038342,30.6302986543014,0.406256000690376,0.353448275862069,0.974137931034483,116
"UMass-flusion_spatial2_prod","10",0.65082947321055,0.630482901170002,4.22315850335251,0.252430457264117,0.696761321550477,0.659729134148176,6.64325853689874,0.400120647123213,0.53448275862069,0.96551724137931,116
"UMass-flusion_spatial2_prod","11",0.566419989054208,0.695596753421579,4.48648967280845,0.314801315278862,0.651724104417451,0.701739986670769,7.29818630722645,0.507372996557654,0.301724137931034,0.905172413793103,116
"UMass-flusion_spatial2_prod","12",0.566189386589295,0.636222803698254,73.0190094160429,0.148106683739615,0.576641293706253,0.613229660024064,110.262763238779,0.219929394487868,0.46551724137931,0.913793103448276,116
"UMass-flusion_spatial2_prod","13",0.539872411512074,0.561995318261071,59.6798498095741,0.26595097876186,0.611661679945905,0.584817236818049,82.505778500979,0.381967160281099,0.46551724137931,0.810344827586207,116
"UMass-flusion_spatial2_prod","15",0.802131599632419,0.814196142985745,3.90676810558918,0.26932833483992,0.831620731916205,0.864066437918286,6.15112575848366,0.416818732823411,0.456896551724138,0.939655172413793,116
"UMass-flusion_spatial2_prod","16",0.486237960760952,0.539525385659464,9.43450753223825,0.282085126779135,0.532844811190121,0.577678536953088,15.0344919571143,0.454027752259302,0.508620689655172,0.982758620689655,116
"UMass-flusion_spatial2_prod","17",0.582440919016175,0.58765578298246,35.5311946513855,0.236998525888531,0.568329249691217,0.585294986680963,51.8502452541564,0.342826136033121,0.405172413793103,0.922413793103448,116
"UMass-flusion_spatial2_prod","18",0.749134229264805,0.587239137156346,42.7169257294842,0.220540915506337,0.772642032198796,0.599323197185836,64.4223597881617,0.339482428250796,0.431034482758621,0.991379310344828,116
"UMass-flusion_spatial2_prod","19",0.840212322572055,0.661531843479316,17.8533087187963,0.294347578380773,0.868569923108599,0.681737140874664,27.2176868146531,0.459910007091609,0.379310344827586,0.931034482758621,116
"UMass-flusion_spatial2_prod","20",0.658777728981669,0.580736613597068,12.8803862309442,0.248109933649875,0.682247471791369,0.620516207583342,19.7969395693944,0.392199954474027,0.413793103448276,0.948275862068966,116
"UMass-flusion_spatial2_prod","21",0.676100162497559,0.597406334544341,24.5340679604697,0.248672516423707,0.706504779806225,0.642570486490557,38.9491212660415,0.393978043358632,0.491379310344828,0.974137931034483,116
"UMass-flusion_spatial2_prod","22",0.438246054349798,0.543122704673486,17.7073961004225,0.203598837720558,0.525065288988139,0.603770627570296,28.4712126528913,0.3257825826278,0.370689655172414,0.974137931034483,116
"UMass-flusion_spatial2_prod","23",0.798244080253036,0.698033935454737,7.99267660962395,0.276077318406519,0.777417204501198,0.700278176344032,11.9293329656218,0.425896461781064,0.517241379310345,0.931034482758621,116
"UMass-flusion_spatial2_prod","24",0.475329115610684,0.550832635311493,20.0011050456121,0.275507513534366,0.5453424998168,0.571732664748637,32.1328964331709,0.443436670787177,0.422413793103448,0.939655172413793,116
"UMass-flusion_spatial2_prod","25",0.707172056373705,0.547819277678595,57.9630152816926,0.228790656483614,0.786422783516961,0.629831601747849,90.2715922566238,0.364397154805809,0.380530973451327,0.938053097345133,116
"UMass-flusion_spatial2_prod","26",0.76648730311799,0.577270277447281,89.7030080886787,0.257740360789978,0.765076669462353,0.620335888292085,127.226973740765,0.389632216116886,0.482758620689655,0.905172413793103,116
"UMass-flusion_spatial2_prod","27",0.651667419598951,0.589520426515576,14.9618636364699,0.246272158079592,0.632493860246737,0.573725662629163,21.9749636754751,0.354615906642409,0.575221238938053,0.973451327433628,116
"UMass-flusion_spatial2_prod","28",0.391407037128939,0.425227258238796,12.8595933159671,0.149407992340753,0.446117855669819,0.482412920508898,19.8676279516404,0.231241531522727,0.543103448275862,0.991379310344828,116
"UMass-flusion_spatial2_prod","29",0.717589515707195,0.558372988263478,40.1256717131765,0.216958442598246,0.695208147117945,0.582783111846709,57.6123786055586,0.327009246309911,0.517241379310345,0.956896551724138,116
"UMass-flusion_spatial2_prod","30",0.58161741338495,0.610968074703981,9.4105138830737,0.323665039253899,0.728966900201866,0.634900630840252,15.7544795900841,0.526591956702597,0.336206896551724,0.939655172413793,116
"UMass-flusion_spatial2_prod","31",0.853583877252765,0.73215086383784,9.61472473548957,0.316448884063619,0.83496009027519,0.7897492535779,14.3958636254343,0.489517580090314,0.396551724137931,0.862068965517241,116
"UMass-flusion_spatial2_prod","32",0.488798333989089,0.587961858903319,9.22969853736534,0.243171285580254,0.450070246417761,0.57627044002253,12.8037225274018,0.352374462986216,0.5,0.974137931034483,116
"UMass-flusion_spatial2_prod","33",0.714436673524183,0.635420851180609,4.89870149179064,0.265231804292311,0.721194755587951,0.616297842677282,7.6595854935198,0.416254844605113,0.568965517241379,1,116
"UMass-flusion_spatial2_prod","34",0.470797463408242,0.468786136239002,38.5017947588502,0.185500040617032,0.5431865441888,0.533170254222964,61.2911092835104,0.296818731394011,0.439655172413793,0.991379310344828,116
"UMass-flusion_spatial2_prod","35",0.451209939852306,0.451211681573873,12.3996896932247,0.201213156894179,0.51366533536004,0.501717134119545,19.7406902158195,0.312320577909846,0.551724137931034,1,116
"UMass-flusion_spatial2_prod","36",0.605100134994542,0.567109593144889,84.8331662255383,0.225645543985111,0.650549338868997,0.621317998824007,130.193990533136,0.350206783707303,0.413793103448276,0.96551724137931,116
"UMass-flusion_spatial2_prod","37",0.430533256056668,0.607604781570005,51.373447440479,0.331100864987527,0.534668001153607,0.6465643549695,78.9511051013804,0.51983830692741,0.344827586206897,0.862068965517241,116
"UMass-flusion_spatial2_prod","38",0.637912239488622,0.680383805005701,3.90846271843508,0.268751780440308,0.643333768002484,0.635318466912229,5.93974539250569,0.416910167128246,0.525862068965517,0.974137931034483,116
"UMass-flusion_spatial2_prod","39",0.73424813331659,0.57172929595412,61.9766075142944,0.257710600970971,0.809323359594965,0.626699057707436,96.2676182387183,0.396075937428095,0.370689655172414,0.939655172413793,116
"UMass-flusion_spatial2_prod","40",0.703669153374674,0.562216711193803,33.2680605765161,0.238127114819517,0.787832088084456,0.622855234283444,54.9241215201638,0.381327967578213,0.456896551724138,0.956896551724138,116
"UMass-flusion_spatial2_prod","41",0.692831337087233,0.607233258240107,11.7736111703727,0.210074130093248,0.7008768309432,0.672098206920167,17.0264733586029,0.31588961958392,0.620689655172414,0.991379310344828,116
"UMass-flusion_spatial2_prod","42",0.556764410540177,0.485223113343145,57.1028478540679,0.171251919278524,0.61396287850241,0.556620784239534,89.6862153122702,0.270150226446013,0.456896551724138,0.974137931034483,116
"UMass-flusion_spatial2_prod","44",0.588899124857564,0.625221504562108,3.76939412982677,0.257724111589412,0.623376021656951,0.628671706017787,5.86295990275541,0.414281792440994,0.508620689655172,0.956896551724138,116
"UMass-flusion_spatial2_prod","45",0.37309113026692,0.393954800977028,25.9234991777715,0.15967341997535,0.484211739256625,0.468444786065928,41.3500128368631,0.252760233739465,0.456896551724138,0.956896551724138,116
"UMass-flusion_spatial2_prod","46",0.740541085724088,0.68040902251444,6.42593448870891,0.320854163778723,0.729940853522701,0.657241494666291,9.68429679254476,0.497084799497687,0.456896551724138,0.879310344827586,116
"UMass-flusion_spatial2_prod","47",0.405319808669449,0.442971880797733,22.4646736795637,0.151809169087093,0.420696203445276,0.461401528984133,33.1624662439966,0.224764000703627,0.603448275862069,0.982758620689655,116
"UMass-flusion_spatial2_prod","48",0.558648093857085,0.854378611279221,103.850963446575,0.342405386035836,0.554137929622303,0.67560377124283,146.564705333982,0.413403630850635,0.551724137931034,0.887931034482759,116
"UMass-flusion_spatial2_prod","49",0.515174144389445,0.598865480918052,4.33440772692898,0.251188195142411,0.583176005925358,0.654025567364466,6.93275613940577,0.408962996555802,0.53448275862069,1,116
"UMass-flusion_spatial2_prod","50",0.676365069206208,0.690243986628827,2.58770479285891,0.250436803016267,0.636600588317872,0.634211019127495,3.89094669928768,0.385191437770645,0.525862068965517,0.96551724137931,116
"UMass-flusion_spatial2_prod","51",0.465453059886952,0.486323567286603,34.4433970836552,0.165785691993718,0.547644390293139,0.558640823784856,53.1026215691141,0.2573538400285,0.448275862068966,0.931034482758621,116
"UMass-flusion_spatial2_prod","53",0.850771494578846,0.620474475478309,18.7494321754801,0.214655753510147,0.845396376185655,0.626254944284402,28.4009454999612,0.311960572313932,0.594827586206897,0.96551724137931,116
"UMass-flusion_spatial2_prod","54",0.672878518208129,0.603284343479852,15.8356974764209,0.296928558276055,0.728072950328135,0.633864178454639,25.080857840614,0.475336960918348,0.46551724137931,0.939655172413793,116
"UMass-flusion_spatial2_prod","55",0.605881827656753,0.533457916974167,21.7216709617542,0.234288204381024,0.610376045942288,0.556144568592578,32.2394313231759,0.368147799718588,0.525862068965517,1,116
"UMass-flusion_spatial2_prod","56",0.676757793019294,0.778373162140117,6.43866546804446,0.359417945265684,0.736492790885192,0.764759087748549,9.85376561598119,0.54435916974983,0.379310344827586,0.801724137931034,116
"UMass-flusion_spatial2_prod","72",0.884057651819973,0.827093942188379,11.0346204834297,0.166437317294082,0.973847278995925,0.92647845188866,18.0245698965884,0.257953922566747,0.594827586206897,0.948275862068966,116
"UMass-gbqr","01",0.8045611085983,0.966605741153753,29.9303462539387,0.387592713087231,0.836018374884062,0.86282322895597,43.9414140661046,0.535695330351357,0.301724137931034,0.706896551724138,116
"UMass-gbqr","02",1.1040857203382,0.972145642753004,4.32156233224318,0.358443141144262,1.03827454946067,0.952892812540889,6.17594344075742,0.516535028913378,0.353448275862069,0.698275862068966,116
"UMass-gbqr","04",0.653864664044133,0.676745389312575,84.7070856770133,0.305521712940716,0.751028221822846,0.815423851990024,125.499405619087,0.462688888870494,0.206896551724138,0.758620689655172,116
"UMass-gbqr","05",1.37006348510909,1.07925506045781,47.6840373330542,0.502003758120536,1.36298599757501,1.10380001289101,67.1623100184374,0.711832496066717,0.155172413793103,0.594827586206897,116
"UMass-gbqr","06",0.609263631177071,0.5899827766818,114.494191120213,0.25613041625374,0.655347633768957,0.664031758040643,175.644464947215,0.372677717850021,0.387931034482759,0.836206896551724,116
"UMass-gbqr","08",1.02998753383634,0.987506275204982,36.5479177733426,0.355644679079444,1.03794465746381,0.998763043445757,55.2973964062617,0.535144813752212,0.163793103448276,0.732758620689655,116
"UMass-gbqr","09",0.989008262062487,0.890596097655306,25.1127700832159,0.34149265686612,0.979442416163814,0.901233926193363,37.7338634296214,0.521559928846386,0.370689655172414,0.793103448275862,116
"UMass-gbqr","10",0.912831776753835,0.953328819036531,5.92326168191403,0.381690334925615,0.88277651257052,0.960492275874387,8.41681709635909,0.582531179975736,0.310344827586207,0.793103448275862,116
"UMass-gbqr","11",0.764494823795976,0.895075067600985,6.05539740503032,0.405077808612677,0.732885012898752,0.773570030606216,8.20704854961619,0.559307652308565,0.275862068965517,0.698275862068966,116
"UMass-gbqr","12",0.890775732972775,0.930598752222887,114.879514123961,0.216634635355391,0.950027943900512,0.923850487496021,181.6600846867,0.331330807293875,0.21551724137931,0.758620689655172,116
"UMass-gbqr","13",0.777447416263004,0.841446999321643,85.9424264845581,0.398194870623217,0.834321463822474,0.834721326381554,112.539896072675,0.545189359326685,0.267241379310345,0.71551724137931,116
"UMass-gbqr","15",0.947635721754323,0.966091504345707,4.61544341996166,0.319573874686088,0.91833909238624,0.962962908032081,6.79254259713271,0.464525598342748,0.353448275862069,0.767241379310345,116
"UMass-gbqr","16",0.829067655132758,0.939753708506264,16.0864549218742,0.491340261369037,0.817063374771182,0.879643966335648,23.0538657381558,0.69135816423151,0.258620689655172,0.706896551724138,116
"UMass-gbqr","17",0.921193427930777,0.917310009171309,56.1964345751547,0.369946363588978,0.984153919600083,0.942105506506143,89.78707699248,0.551821556447192,0.206896551724138,0.706896551724138,116
"UMass-gbqr","18",1.39320693270201,1.09728727116495,79.4430620643788,0.412092321584722,1.45708938525256,1.10060927569037,121.491108053127,0.623432417135125,0.129310344827586,0.586206896551724,116
"UMass-gbqr","19",1.26735709341985,1.07718352744873,26.9295234524967,0.479291157185401,1.27885635519886,1.05269266364651,40.0745073374816,0.710162115829272,0.172413793103448,0.612068965517241,116
"UMass-gbqr","20",1.0040263188424,0.971378559381851,19.6306678319464,0.415005123276696,0.984290412739182,0.959541211149023,28.5613924937938,0.606482175210636,0.241379310344828,0.689655172413793,116
"UMass-gbqr","21",1.14904202501933,1.01975461540619,41.6960040759668,0.424476493944718,1.12495930512279,1.00439999216958,62.0182306574158,0.615825893009193,0.25,0.681034482758621,116
"UMass-gbqr","22",0.673563990662906,0.77853922599247,27.2154518295547,0.291848748299377,0.761446408794622,0.810748979871045,41.2887750975704,0.437463971356393,0.232758620689655,0.793103448275862,116
"UMass-gbqr","23",1.11416931551809,0.973295260390967,11.1559800411915,0.384945103466158,1.08907201486683,0.964638096746011,16.7116222970945,0.586675361565903,0.241379310344828,0.78448275862069,116
"UMass-gbqr","24",0.719803190126957,0.845582781921951,30.2881913711502,0.422931385688593,0.718979052930993,0.766823786594176,42.3639812653736,0.594749623335297,0.206896551724138,0.655172413793103,116
"UMass-gbqr","25",1.22488711879296,1.02905712871096,100.397279763874,0.429774317243092,1.20394193166793,1.08304633238037,138.197617660749,0.62661035258798,0.132743362831858,0.654867256637168,116
"UMass-gbqr","26",1.20360488071245,1.0011349303389,140.85944791378,0.446987985049277,1.16314576893882,1.03550086757112,193.423119679567,0.650396834098242,0.241379310344828,0.603448275862069,116
"UMass-gbqr","27",1.39950593866758,1.13094193021519,32.1317536875797,0.472450991160754,1.43980149996792,1.14007296581207,50.0235459192395,0.704671299793791,0.20353982300885,0.699115044247788,116
"UMass-gbqr","28",0.663440665113595,0.712890231637441,21.7971991643703,0.250481351335361,0.725442371548685,0.797972572373851,32.3072007881078,0.382503021590311,0.275862068965517,0.793103448275862,116
"UMass-gbqr","29",1.11709174587094,0.976597610987177,62.4647597089565,0.379461580661144,1.14632645906768,1.04302825498892,94.9968642329107,0.585260410966719,0.198275862068966,0.646551724137931,116
"UMass-gbqr","30",0.944907093245346,1.04127041360744,15.2885060085277,0.551621014661798,0.966793769654717,0.963920894092192,20.8944092079186,0.799484147707896,0.155172413793103,0.586206896551724,116
"UMass-gbqr","31",1.25224858564698,1.1065504227404,14.1052634336913,0.478271164771694,1.18027316583313,1.1107031371066,20.3495373419504,0.688457392535558,0.241379310344828,0.629310344827586,116
"UMass-gbqr","32",0.706140507316393,0.847512766880793,13.3336461161056,0.350517241802871,0.734261367513628,0.841959863412639,20.8884699378877,0.514836670633977,0.318965517241379,0.810344827586207,116
"UMass-gbqr","33",0.987115216810258,0.953156048238535,6.7683854487825,0.39785804632744,0.973439566084924,0.908716077809807,10.3385992776995,0.613757575583402,0.344827586206897,0.818965517241379,116
"UMass-gbqr","34",0.718284284942639,0.737175520395274,58.7412555648974,0.291702502280245,0.762872992146371,0.805488374652317,86.0796947776194,0.448419685125463,0.28448275862069,0.793103448275862,116
"UMass-gbqr","35",0.55783095002981,0.651743279542987,15.329739154041,0.290638137523351,0.587240312262522,0.712855278487859,22.5682526902269,0.443754772166828,0.379310344827586,0.827586206896552,116
"UMass-gbqr","36",0.827240249787574,0.82456203855865,115.976522826785,0.328082529354257,0.889216558863109,0.87108689909064,177.958296672475,0.490989383596645,0.28448275862069,0.71551724137931,116
"UMass-gbqr","37",0.548065541838243,0.851213868402896,65.3980056394497,0.463850280093799,0.567920593641558,0.781172505437023,83.8613090386746,0.62806337764132,0.310344827586207,0.672413793103448,116
"UMass-gbqr","38",1.09383340917126,1.07116421263043,6.70187344790845,0.423110143378493,1.08662958836487,0.947057557685918,10.0325886994722,0.621480320844275,0.258620689655172,0.706896551724138,116
"UMass-gbqr","39",1.2411873259856,0.983226798812668,104.76646281259,0.443195706439907,1.31903945599315,1.03892004672942,156.897469084427,0.656601005475411,0.224137931034483,0.612068965517241,116
"UMass-gbqr","40",0.98069350761847,0.923979271214599,46.365214194739,0.391351793048228,1.02087322684595,0.989283986131597,71.1707050474414,0.605665058307213,0.21551724137931,0.681034482758621,116
"UMass-gbqr","41",0.999948276494322,0.856439496240531,16.9925948318445,0.296287760442608,1.08701258602721,1.00348052885931,26.4069092019368,0.47164101801999,0.327586206896552,0.810344827586207,116
"UMass-gbqr","42",0.710102800715074,0.69106799585101,72.8295333220733,0.243901655521003,0.778817152368431,0.792610632704363,113.767729714509,0.384685494993043,0.258620689655172,0.758620689655172,116
"UMass-gbqr","44",0.85244772008553,0.934333313475523,5.45630193091521,0.385143859235172,0.83274254009159,0.884160313428913,7.8320884221666,0.582643557752475,0.275862068965517,0.767241379310345,116
"UMass-gbqr","45",0.544981813485033,0.628119314719968,37.8669832854836,0.254582401039855,0.606019215613833,0.688166128793272,51.7519512919882,0.371315973065159,0.25,0.71551724137931,116
"UMass-gbqr","46",0.986709186768052,0.963040323491653,8.56202135952942,0.454131981579577,0.944068998897412,0.876921286445001,12.5251852034869,0.663232990286309,0.28448275862069,0.646551724137931,116
"UMass-gbqr","47",0.733502905544848,0.767776384593046,40.6540787388831,0.263121656345007,0.777932788290045,0.84436086890654,61.3225639321049,0.411316207275834,0.25,0.810344827586207,116
"UMass-gbqr","48",1.16531285525155,1.21258463524087,216.628077792227,0.485961966567865,1.25911349517938,1.03807727236354,333.024665048263,0.635202069267854,0.155172413793103,0.672413793103448,116
"UMass-gbqr","49",0.743723627178246,0.818935442865665,6.25730439201577,0.34349436123156,0.749432288766567,0.816484333567671,8.90919936387152,0.510548664087048,0.327586206896552,0.793103448275862,116
"UMass-gbqr","50",1.34910704886918,1.32783914042076,5.16154800917753,0.481771367355154,1.30242570883059,1.19216389191024,7.96051575483527,0.724067084509043,0.172413793103448,0.689655172413793,116
"UMass-gbqr","51",0.72845050156011,0.773834930480042,53.9051346812856,0.263797126169169,0.79141047983511,0.87373675956846,76.7395265274596,0.402511776217056,0.198275862068966,0.741379310344828,116
"UMass-gbqr","53",0.88220797295167,0.787370769757263,19.4422340886178,0.272394228213531,0.930412594618247,0.826258895585522,31.2570507002354,0.411589880924404,0.405172413793103,0.862068965517241,116
"UMass-gbqr","54",1.24624199070637,1.12690445659378,29.3293820700253,0.554647438190026,1.20094080421804,1.02807829570802,41.3703401177182,0.77095950406817,0.189655172413793,0.603448275862069,116
"UMass-gbqr","55",0.980936802629309,0.905868274285255,35.1678916388632,0.397846286717134,1.01410618742419,0.9166644195362,53.5640397443792,0.606799037859152,0.198275862068966,0.698275862068966,116
"UMass-gbqr","56",0.857822351800505,0.982952375622484,8.16131149316095,0.453883484585841,0.874731889815384,0.905307861880533,11.7033094223575,0.644402458180813,0.275862068965517,0.741379310344828,116
"UMass-gbqr","72",1.03501340988647,0.987921320041239,12.9188183031341,0.198800844521047,1.00426146221627,1.03847736990514,18.5874944773994,0.289137119722265,0.310344827586207,0.793103448275862,116
"UMass-gbqr_1src","01",0.815747516100109,0.981199486767588,30.3464899704179,0.393444560656251,0.881162823359739,0.890507083296429,46.3142218450373,0.552883221217781,0.293103448275862,0.706896551724138,116
"UMass-gbqr_1src","02",1.11640394569265,0.977216837174874,4.3697777721418,0.360312958564603,1.05991297859857,0.970323429740749,6.30465478649147,0.525983651298618,0.318965517241379,0.698275862068966,116
"UMass-gbqr_1src","04",0.656022192308789,0.673974517528022,84.9865898949572,0.304270782373142,0.745480353518713,0.806373537480983,124.572337694886,0.457553547349766,0.198275862068966,0.767241379310345,116
"UMass-gbqr_1src","05",1.36546096206796,1.08392544016206,47.5238499527579,0.504176134465369,1.35333792067274,1.10315793859709,66.6868927117707,0.711418427085051,0.146551724137931,0.551724137931034,116
"UMass-gbqr_1src","06",0.612267383237627,0.585471575269649,115.058662959496,0.254171959259458,0.659572101953441,0.655897839845222,176.776695256314,0.368112680058466,0.413793103448276,0.801724137931034,116
"UMass-gbqr_1src","08",1.03533311389566,0.984389471223746,36.737599506413,0.354522180134888,1.04382775241183,1.00355072709141,55.6108233612509,0.537710090961528,0.198275862068966,0.732758620689655,116
"UMass-gbqr_1src","09",0.986394644368414,0.891577434434936,25.0464054402151,0.341868943383699,0.974819117014419,0.902418020855894,37.5557468442883,0.52224518525983,0.353448275862069,0.810344827586207,116
"UMass-gbqr_1src","10",0.91794765350035,0.954656766081866,5.95645802484787,0.382222013547279,0.879620544936524,0.951396934110056,8.3867265785903,0.577014925130859,0.327586206896552,0.78448275862069,116
"UMass-gbqr_1src","11",0.761686289706126,0.887540827688617,6.03315161668715,0.401668090809405,0.726829431851824,0.771379998658656,8.13923648254758,0.55772421244067,0.301724137931034,0.724137931034483,116
"UMass-gbqr_1src","12",0.887767391029392,0.920654269951606,114.491541205546,0.214319653430591,0.933298615396963,0.898571722017974,178.461177483793,0.322264801607246,0.25,0.793103448275862,116
"UMass-gbqr_1src","13",0.777060244615338,0.856962862327127,85.8996268428455,0.4055373854424,0.834592414184693,0.847534186998002,112.576444006447,0.553557943008265,0.275862068965517,0.698275862068966,116
"UMass-gbqr_1src","15",0.942771622706739,0.964838581872654,4.59175290953889,0.319159419856919,0.912056995121327,0.958674633476889,6.74607673977671,0.462456969024845,0.310344827586207,0.775862068965517,116
"UMass-gbqr_1src","16",0.829909748842935,0.939330619901123,16.1027941222095,0.49111905397826,0.819590486615626,0.891590029452568,23.1251695059737,0.700747199548506,0.21551724137931,0.706896551724138,116
"UMass-gbqr_1src","17",0.926931149424064,0.91932411188689,56.546458230048,0.370758640755993,0.983229548178189,0.944297202795692,89.7027440376704,0.553105303595899,0.181034482758621,0.724137931034483,116
"UMass-gbqr_1src","18",1.38904669790675,1.08715340706704,79.2058383015011,0.408286492707936,1.42534504852061,1.07120838331515,118.844287149063,0.606778487530619,0.137931034482759,0.603448275862069,116
"UMass-gbqr_1src","19",1.2776136097024,1.08023926819524,27.1474597367577,0.480650804340348,1.25366655422916,1.02921592923949,39.2851545226122,0.694324361891198,0.181034482758621,0.637931034482759,116
"UMass-gbqr_1src","20",1.01836924946947,0.981885127185917,19.9111000293826,0.419493877351643,1.000123429244,0.970622303201212,29.0208229554768,0.613486027398989,0.241379310344828,0.655172413793103,116
"UMass-gbqr_1src","21",1.15730186884343,1.02277749090272,41.9957341765698,0.425734776646274,1.12492397078088,1.00832974056233,62.0162826995147,0.618235332308409,0.224137931034483,0.681034482758621,116
"UMass-gbqr_1src","22",0.675832907127186,0.78704613455855,27.3071277320597,0.295037708513608,0.766205887247631,0.821396666457899,41.5468537136862,0.443209250568196,0.25,0.775862068965517,116
"UMass-gbqr_1src","23",1.10453530342875,0.965133126732123,11.0595163842874,0.381716922344073,1.07611344103515,0.955506819234147,16.5127752158842,0.58112188451176,0.232758620689655,0.810344827586207,116
"UMass-gbqr_1src","24",0.726066649777071,0.855693530324048,30.5517479476286,0.427988433825652,0.732224661302067,0.780082846253127,43.1444444827554,0.605033368930835,0.21551724137931,0.655172413793103,116
"UMass-gbqr_1src","25",1.22428290809121,1.03647614611482,100.347755926184,0.432872787726799,1.19696252254467,1.08590353156266,137.396467963955,0.628263421836733,0.150442477876106,0.646017699115044,116
"UMass-gbqr_1src","26",1.20710855224145,1.00517749051434,141.269487159345,0.448792912409718,1.17648250071223,1.04952694144479,195.640926196026,0.659206594020187,0.189655172413793,0.594827586206897,116
"UMass-gbqr_1src","27",1.40601947259542,1.14534811682064,32.281300225413,0.478469175612802,1.41829151762702,1.13160574157301,49.2762167982627,0.699437766424346,0.194690265486726,0.68141592920354,116
"UMass-gbqr_1src","28",0.663251705491357,0.715601027678043,21.7909909369635,0.251433817543076,0.705849005896036,0.793045213703358,31.4346203832666,0.380141123894609,0.310344827586207,0.793103448275862,116
"UMass-gbqr_1src","29",1.12297259521463,0.984760154476539,62.7936009545358,0.382633175205142,1.12689541264474,1.02949093836163,93.3866000151198,0.577664398629778,0.172413793103448,0.672413793103448,116
"UMass-gbqr_1src","30",0.941023346553996,1.02440246707337,15.2256673601032,0.542685090178793,0.954314599119829,0.94388347818743,20.6247085707036,0.782864945369748,0.163793103448276,0.603448275862069,116
"UMass-gbqr_1src","31",1.26689953412958,1.11517940777385,14.270290961188,0.482000768627001,1.18903301388662,1.11546208343853,20.5005692049417,0.69140717423099,0.267241379310345,0.646551724137931,116
"UMass-gbqr_1src","32",0.70567513575682,0.846787891640259,13.3248587719106,0.350217445410543,0.742960140521505,0.846487308629766,21.1359350320773,0.517605086235899,0.336206896551724,0.818965517241379,116
"UMass-gbqr_1src","33",1.00072230078272,0.968219709748249,6.86168559003365,0.404145787930579,0.974008310298256,0.911540662987052,10.3446397333354,0.615665333785054,0.318965517241379,0.810344827586207,116
"UMass-gbqr_1src","34",0.724309486664159,0.749604167572208,59.2339962827068,0.29662055419755,0.766509373360354,0.823608335130678,86.4900102406351,0.458507164011425,0.293103448275862,0.78448275862069,116
"UMass-gbqr_1src","35",0.558502890242378,0.648880598838583,15.348204727142,0.289361554834481,0.580875447248131,0.703842313979586,22.3236443433808,0.438144171905299,0.431034482758621,0.827586206896552,116
