"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_pooled_sigma","45",0.825637221033108,5.57213277932771,1.01222303678497,7.90736749302902,0.842105263157895,1,19
"UMass-AR6_pooled_sigma","46",0.909937784964613,2.21344056147761,1.07105219333887,3.47587702203079,0.473684210526316,0.947368421052632,19
"UMass-AR6_pooled_sigma","47",0.791332599221358,9.84759993261051,0.68394788265119,10.820664899263,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","48",1.21415889205404,48.3512502810751,1.36491283670582,69.501838723506,0.578947368421053,1,19
"UMass-AR6_pooled_sigma","49",0.912974004516083,2.99422058435727,0.723168627690353,2.40172826824616,1,1,19
"UMass-AR6_pooled_sigma","50",1.0135304369334,2.89101343703362,0.91557060979866,4.1003011142319,0.526315789473684,0.736842105263158,19
"UMass-AR6_pooled_sigma","51",1.04967958385998,10.8367909610153,1.6005755399424,18.5926060745862,0.578947368421053,1,19
"UMass-AR6_pooled_sigma","53",1.01047232049729,11.6564800320266,0.821174579111144,13.4866434736781,0.947368421052632,1,19
"UMass-AR6_pooled_sigma","54",0.375721912463906,2.06592746146151,0.305111214447187,2.5194103233749,1,1,19
"UMass-AR6_pooled_sigma","55",0.883381465340558,8.68732958466922,0.638600598954711,9.5210346496026,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","56",1.24174799852309,1.54011390246432,1.76117709761924,2.43999074941977,0.263157894736842,0.842105263157895,19
"UMass-AR6_pooled_sigma","72",1.04033297405502,32.868717774102,1.07977663610868,49.1979096721203,0.631578947368421,0.842105263157895,19
"UMass-AR6_unpooled","01",1.00727339791917,7.91003160591603,1.49815630967596,13.6239272305011,0.578947368421053,1,19
"UMass-AR6_unpooled","02",1.09426686349884,2.25995134465812,1.15959576832438,3.52916733707092,0.578947368421053,1,19
"UMass-AR6_unpooled","04",1.02946186817784,17.4748871797025,1.35107645964416,27.1598750646385,0.684210526315789,1,19
"UMass-AR6_unpooled","05",1.43493927077719,6.88702384501979,2.39880163782697,13.0598709992313,0.157894736842105,1,19
"UMass-AR6_unpooled","06",0.78973422639086,39.0265340369344,0.6897732652662,51.7724014966131,0.789473684210526,1,19
"UMass-AR6_unpooled","08",0.899500752395861,8.43227378580172,0.965479552754134,13.450627159243,0.526315789473684,1,19
"UMass-AR6_unpooled","09",0.869605868507602,12.1704200669981,0.895254055351558,18.6561077928447,0.526315789473684,0.894736842105263,19
"UMass-AR6_unpooled","10",0.636222782790058,1.93739542918302,0.542488682652639,2.74315296878041,0.631578947368421,1,19
"UMass-AR6_unpooled","11",0.837150232724158,1.61536415230318,1.2238588941165,2.71540708797275,0.631578947368421,1,19
"UMass-AR6_unpooled","12",1.62197120798819,50.1082986535724,4.53771921069086,93.853836587002,0.105263157894737,1,19
"UMass-AR6_unpooled","13",0.862360633660285,10.1360006012168,1.37115078479942,16.2870444325715,0.684210526315789,1,19
"UMass-AR6_unpooled","15",1.0652618550826,4.28457422923037,1.10771813888985,6.85698440024986,0.684210526315789,1,19
"UMass-AR6_unpooled","16",1.17897465592106,4.99279443039061,1.10864830737323,7.26583435442482,0.578947368421053,0.894736842105263,19
"UMass-AR6_unpooled","17",1.19480240560035,20.2407893974109,1.6598424944463,36.3807112340542,0.526315789473684,0.947368421052632,19
"UMass-AR6_unpooled","18",0.677642804424343,6.88978765458458,0.678575896910416,8.12650935268987,1,1,19
"UMass-AR6_unpooled","19",0.739403905593584,3.26985200605318,0.829740922823219,4.93988146077177,0.684210526315789,1,19
"UMass-AR6_unpooled","20",0.608996489892667,2.75620144577078,0.741991057168894,4.64398646154983,0.631578947368421,1,19
"UMass-AR6_unpooled","21",0.715909177756315,5.78674296768702,0.783809320075064,7.36520717705313,0.789473684210526,1,19
"UMass-AR6_unpooled","22",0.618984060174523,6.99205900369163,0.658681991167521,10.6865027865522,0.789473684210526,1,19
"UMass-AR6_unpooled","23",0.375945919490279,2.60454240107441,0.320421989608682,3.73136111700893,0.894736842105263,1,19
"UMass-AR6_unpooled","24",0.726552316121771,8.05195556579252,0.605515109630783,10.3944634313277,0.684210526315789,1,19
"UMass-AR6_unpooled","25",0.962576177595507,12.5134811695267,1.15035257495092,19.9179838537723,0.684210526315789,1,19
"UMass-AR6_unpooled","26",0.663147878116138,22.7157538056529,0.512797018024734,29.6511010057483,0.736842105263158,0.947368421052632,19
"UMass-AR6_unpooled","27",0.624250435552441,7.68154793699596,0.442838858210392,8.61684338632794,0.789473684210526,1,19
"UMass-AR6_unpooled","28",0.594557878119384,4.37061646204666,0.451537396639504,4.88311085765515,0.947368421052632,1,19
"UMass-AR6_unpooled","29",1.15510126113203,19.346448022702,1.24719562614528,34.0906800483029,0.210526315789474,0.842105263157895,19
"UMass-AR6_unpooled","30",0.372142278838515,1.78204864249426,0.315886924161587,2.46827599047432,0.578947368421053,1,19
"UMass-AR6_unpooled","31",0.701437748620992,3.26943689781767,0.698992666429038,5.04426771084919,0.684210526315789,1,19
"UMass-AR6_unpooled","32",0.837494253695839,5.20885509307246,0.841506730309105,7.11871740443249,0.842105263157895,1,19
"UMass-AR6_unpooled","33",0.686299694966305,2.16431896695373,0.522695568351053,2.60913271257338,0.736842105263158,1,19
"UMass-AR6_unpooled","34",0.611543962335266,11.7800136788577,0.519460484047295,14.6133679198577,0.894736842105263,1,19
"UMass-AR6_unpooled","35",1.22797106940194,12.7882124405945,1.12391885963815,19.9771921054663,0.263157894736842,0.842105263157895,19
"UMass-AR6_unpooled","36",0.762245354706745,17.8367285299415,0.60179166974222,15.1560688595555,0.947368421052632,1,19
"UMass-AR6_unpooled","37",0.923393901160678,10.7801872819986,1.45511457347259,18.806193298056,0.631578947368421,1,19
"UMass-AR6_unpooled","38",0.719455074430584,1.86006632245688,0.701810577158174,2.7261754049089,0.631578947368421,1,19
"UMass-AR6_unpooled","39",0.381888965427527,12.5854325490291,0.257826725692571,13.3063268017289,1,1,19
"UMass-AR6_unpooled","40",0.989388269441069,5.66583398922016,1.6858098779653,9.8478115611504,0.473684210526316,1,19
"UMass-AR6_unpooled","41",0.969450247274764,6.97952512850002,1.05549222904619,9.94676179202903,0.789473684210526,1,19
"UMass-AR6_unpooled","42",1.1755236545861,52.264047464766,1.40936521206317,84.6203574330144,0.526315789473684,1,19
"UMass-AR6_unpooled","44",0.502034366368777,1.65873222063713,0.447324589560185,2.41742553279356,0.789473684210526,1,19
"UMass-AR6_unpooled","45",0.77462829953593,5.23012295145229,1.05134039756128,8.21076004778901,0.842105263157895,1,19
"UMass-AR6_unpooled","46",0.982086365881595,2.39037503715515,1.08503062865939,3.52128944119453,0.578947368421053,1,19
"UMass-AR6_unpooled","47",0.740756079280978,9.21820827967893,0.70953681261273,11.223844549715,0.894736842105263,1,19
"UMass-AR6_unpooled","48",1.20545165075574,48.1277533977278,1.43271447031162,72.9358898768371,0.526315789473684,0.947368421052632,19
"UMass-AR6_unpooled","49",0.831193338885675,2.72612938728438,0.736412628939393,2.44532978390356,1,1,19
"UMass-AR6_unpooled","50",0.933545218624122,2.66183391515381,0.89461609650939,4.00571430369768,0.526315789473684,0.789473684210526,19
"UMass-AR6_unpooled","51",1.04888793556456,10.8392362471428,1.62405120870541,18.8672406134885,0.473684210526316,1,19
"UMass-AR6_unpooled","53",0.88625637041598,10.2238255897423,0.818739734448365,13.4433416571633,0.894736842105263,1,19
"UMass-AR6_unpooled","54",0.390032343805337,2.14453982668658,0.297187301852346,2.45334288482676,1,1,19
"UMass-AR6_unpooled","55",0.709640861174382,6.97294643983123,0.632826051743458,9.43565645881892,0.736842105263158,1,19
"UMass-AR6_unpooled","56",1.12088617317522,1.38748415367757,1.73486057392046,2.40377597816181,0.578947368421053,1,19
"UMass-AR6_unpooled","72",1.03206980514839,32.6229713806021,1.07186660949399,48.8350123502489,0.684210526315789,0.894736842105263,19
"UMass-chronos_small","01",1.4495052933197,11.0616627786969,2.15255626345792,18.668953537941,0.1875,0.875,16
"UMass-chronos_small","02",1.16966613366237,2.55456621508839,1.19296208100259,3.96722033619881,0.4375,0.8125,16
"UMass-chronos_small","04",0.482071353358846,7.66156925046697,0.69284484564686,12.4240694046021,0.5,1,16
"UMass-chronos_small","05",1.45500734781055,6.46604418257538,2.11760595772716,10.6610134392977,0,0.8125,16
"UMass-chronos_small","06",0.861997539015905,40.9562819546199,0.861520931812186,63.3550612926483,0.3125,0.875,16
"UMass-chronos_small","08",0.955643791269676,7.99121711536624,1.06752888166282,12.6946350634098,0.1875,0.8125,16
"UMass-chronos_small","09",0.51547762036076,7.19673205603796,0.50862958899561,10.5520362257957,0.3125,0.6875,16
"UMass-chronos_small","10",0.321001547832053,0.952465379166458,0.282573021484147,1.43763840552072,0.25,0.4375,16
"UMass-chronos_small","11",0.86135115764706,1.5473069785475,1.31327909285226,2.66495175287127,0.125,1,16
"UMass-chronos_small","12",2.59213008738259,75.7770695728736,5.83721203310543,111.909822702408,0,0.4375,16
"UMass-chronos_small","13",0.928862543825239,10.2271864379129,1.66576407627315,17.5472951829433,0.25,1,16
"UMass-chronos_small","15",1.50736141466768,5.50591562344326,1.69138649211498,9.24600267410278,0.5,1,16
"UMass-chronos_small","16",1.6071272306788,5.74952572304698,1.6471047396943,8.92174928509932,0,0.875,16
"UMass-chronos_small","17",2.07819837181445,32.9425785762473,2.52244797631777,50.5716001391411,0,0.75,16
"UMass-chronos_small","18",0.888241057975669,8.42556043063087,1.41715430683354,14.9537084698677,0,1,16
"UMass-chronos_small","19",0.483241287914226,2.0679610163277,0.540037281860159,3.04984390735626,0.3125,0.75,16
"UMass-chronos_small","20",0.748186861768696,3.46113937436341,0.704543840236877,4.86770515143871,0.4375,0.75,16
"UMass-chronos_small","21",0.890301491582703,7.03912175847746,1.22768635206324,12.0576352700591,0,0.9375,16
"UMass-chronos_small","22",1.21394905337905,13.1266656542098,1.26313636161476,19.4844630509615,0.125,0.5,16
"UMass-chronos_small","23",0.197255061188786,1.15432730378768,0.131694626136865,1.2681200876832,0.875,0.9375,16
"UMass-chronos_small","24",1.03385264176576,11.6299494976351,0.99014776679032,18.055051997304,0.3125,0.75,16
"UMass-chronos_small","25",0.850856322509659,10.1480042512352,0.87935207537689,13.5991749167442,0.625,1,16
"UMass-chronos_small","26",0.789137058765333,26.8811523102586,0.710044473506555,41.9425610899925,0,0.6875,16
"UMass-chronos_small","27",0.474897132901771,5.72289064002721,0.498901071424409,10.0240383371711,0.5625,1,16
"UMass-chronos_small","28",0.418400589048329,2.908629097195,0.483704937645576,4.93547469377518,0.75,1,16
"UMass-chronos_small","29",1.97194500354061,32.7088790338635,1.56408964487291,41.7567181959748,0,0.0625,16
"UMass-chronos_small","30",0.306716825371521,1.42783701459703,0.283375729454854,2.21400478109717,0.3125,0.625,16
"UMass-chronos_small","31",0.522532756682819,2.41150471759172,0.546710405165375,3.87744129556421,0.4375,0.9375,16
"UMass-chronos_small","32",1.13740181989129,6.91286835639158,1.2395981152827,10.6570425331593,0.25,0.8125,16
"UMass-chronos_small","33",0.693516255305562,2.15910224387276,0.737219837399464,3.60483322665095,0.5625,1,16
"UMass-chronos_small","34",0.424777027477141,7.55759459420791,0.452008022064887,11.711308836937,0.4375,1,16
"UMass-chronos_small","35",0.841663835733573,7.43089820656443,0.669114749744081,10.1858217716217,0.375,0.75,16
"UMass-chronos_small","36",1.33031061973964,29.8930003276395,2.06991141223883,52.5197662115097,0,0.875,16
"UMass-chronos_small","37",0.954791642664305,9.85115360548402,1.64913128082892,17.1276668459177,0.375,1,16
"UMass-chronos_small","38",0.734411977787583,1.87212074116175,0.856948290307007,3.33176758512855,0.3125,1,16
"UMass-chronos_small","39",0.315569465409499,9.46314805751865,0.323873189049144,13.4239121973515,0.8125,1,16
"UMass-chronos_small","40",1.2374994593887,7.02593458789076,1.99543814009805,11.1444526612759,0,0.75,16
"UMass-chronos_small","41",0.696503434939731,4.54331606501824,0.961111761760889,7.68364381790161,0.375,0.9375,16
"UMass-chronos_small","42",1.56808498422291,60.6193014957006,1.85177500655326,94.9577314853668,0.125,0.6875,16
"UMass-chronos_small","44",0.444103165079013,1.3322971250378,0.44830510404688,2.24653765996313,0.6875,1,16
"UMass-chronos_small","45",0.433777814673306,2.74636114375154,0.619994519936905,4.40739008784294,0.6875,1,16
"UMass-chronos_small","46",1.20018514191317,2.9558838193178,1.30232757545871,4.34272937280072,0.25,0.625,16
"UMass-chronos_small","47",0.806922147480139,9.60487405633483,1.16104239234602,17.0006255209446,0.25,1,16
"UMass-chronos_small","48",1.89034851388738,67.8588351139822,2.6474821634314,113.485736250877,0,0.875,16
"UMass-chronos_small","49",1.34338266341522,4.19602208038943,2.57908017778823,7.89610004425049,0,1,16
"UMass-chronos_small","50",0.522196852603673,1.38701230942831,0.523972465292916,2.2069029649977,0.6875,0.9375,16
"UMass-chronos_small","51",0.548405463117785,5.11018018694607,0.930232117937984,9.30812650918961,0.3125,1,16
"UMass-chronos_small","53",0.458589033274406,5.08515402150886,0.515473531578031,8.19601917266846,0.5625,1,16
"UMass-chronos_small","54",0.504725093057223,2.6132517891295,0.541423251908617,4.27203248627484,0.625,1,16
"UMass-chronos_small","55",0.744253114922065,7.19543570718955,0.784332881818202,11.4796337783337,0.3125,0.9375,16
"UMass-chronos_small","56",0.86685615112445,0.998803379915782,1.59799121854561,2.04326901584864,0.1875,1,16
"UMass-chronos_small","72",1.53502169542424,51.6931771999173,1.25530328791133,61.3612906932831,0.1875,0.375,16
"UMass-flusion","01",1.05398313112887,8.29524122256716,1.60425003263122,14.6267553443618,0.263157894736842,1,19
"UMass-flusion","02",1.28474826826785,2.65241912763582,1.46984768922919,4.47760071939477,0.421052631578947,0.947368421052632,19
"UMass-flusion","04",0.761804385419759,12.9603763016177,1.04075842384794,20.9642874993233,0.578947368421053,1,19
"UMass-flusion","05",1.1186242542057,5.36947054035528,1.84365899797543,10.0430691051692,0.368421052631579,1,19
"UMass-flusion","06",0.448430626509495,22.1479699388817,0.342948543489363,25.6945034111058,0.789473684210526,1,19
"UMass-flusion","08",0.758523673375138,7.126708667018,0.850501152869165,11.8554124475239,0.473684210526316,1,19
"UMass-flusion","09",0.658930252090213,9.24151537286208,0.691341065178788,14.4375175375784,0.473684210526316,0.947368421052632,19
"UMass-flusion","10",0.52766498055142,1.60666020460029,0.43369542976229,2.19304321766841,0.526315789473684,1,19
"UMass-flusion","11",0.962994561313737,1.86306855862599,1.42942015206192,3.18229285782249,0.368421052631579,1,19
"UMass-flusion","12",1.22476224651636,37.8759267877771,3.36066708505657,69.6280867357672,0.210526315789474,1,19
"UMass-flusion","13",0.712069800979972,8.37409678951365,1.15591769245303,13.7277890392276,0.526315789473684,1,19
"UMass-flusion","15",1.49038406427974,6.02975496500437,1.59446513713826,9.94054145117739,0.421052631578947,1,19
"UMass-flusion","16",1.03392269996194,4.38502957474669,1.0306709783999,6.75253073421527,0.368421052631579,0.894736842105263,19
"UMass-flusion","17",0.908817194592706,15.4059735819219,1.17173400267186,25.7119018061239,0.473684210526316,1,19
"UMass-flusion","18",0.440394859154073,4.4822610045188,0.415526351340509,4.98049405912004,1,1,19
"UMass-flusion","19",0.450365417506195,1.99534322022342,0.486431075063559,2.89940719692349,0.789473684210526,1,19
"UMass-flusion","20",0.512508954016072,2.31930325996959,0.523778033509161,3.26957472441146,0.578947368421053,1,19
"UMass-flusion","21",0.539888367830452,4.36456136734445,0.629654150711781,5.91787945676362,0.631578947368421,1,19
"UMass-flusion","22",0.54961609859561,6.21586081593236,0.6096267612571,9.90334745006279,0.631578947368421,1,19
"UMass-flusion","23",0.329490862735565,2.28180613670083,0.261319706494824,3.03833712066026,0.736842105263158,1,19
"UMass-flusion","24",0.629710187990178,6.97362109461196,0.584665392608386,10.040485643907,0.578947368421053,1,19
"UMass-flusion","25",0.732407198865978,9.53799512398004,0.8917753018451,15.4694138523477,0.526315789473684,1,19
"UMass-flusion","26",0.475008733801534,16.2845665902475,0.420691075782472,24.4280176906059,0.736842105263158,0.947368421052632,19
"UMass-flusion","27",0.456800999165143,5.62500001817925,0.344332337853366,6.71091838995293,0.684210526315789,1,19
"UMass-flusion","28",0.40255490730486,2.95842712823267,0.286076355901409,3.08163186214833,0.947368421052632,1,19
"UMass-flusion","29",1.04101077381388,17.4564581933397,1.11200479569889,30.4202522856318,0.0526315789473684,0.894736842105263,19
"UMass-flusion","30",0.405010995240409,1.94103719988472,0.365187422646979,2.85851841445944,0.421052631578947,0.789473684210526,19
"UMass-flusion","31",0.515807616861259,2.40693323504817,0.538956299597565,3.89821533703213,0.473684210526316,0.947368421052632,19
"UMass-flusion","32",0.577140448781214,3.58338766944558,0.513024619011161,4.31912065913102,0.736842105263158,1,19
"UMass-flusion","33",0.632322564580468,1.99524681999751,0.612502416514558,3.07170407166749,0.736842105263158,1,19
"UMass-flusion","34",0.449811813398353,8.6654804455309,0.399352234183006,11.2265877144052,0.789473684210526,1,19
"UMass-flusion","35",0.977309228875863,10.2038762677238,0.851465797449899,15.1787971087044,0.263157894736842,0.842105263157895,19
"UMass-flusion","36",0.706939431532849,16.5141646708058,0.89141031403522,22.3855727148997,0.578947368421053,1,19
"UMass-flusion","37",0.621848982271061,7.26052636343679,0.882106670161555,11.4400227253232,0.578947368421053,1,19
"UMass-flusion","38",0.680418383918272,1.7612516222632,0.603047669983709,2.34603540401885,0.578947368421053,1,19
"UMass-flusion","39",0.275916097136535,9.09998252366541,0.132028610571329,6.81299560447502,1,1,19
"UMass-flusion","40",0.779286859489112,4.46186401821462,1.39031247974739,8.11407750297117,0.421052631578947,1,19
"UMass-flusion","41",0.771344758891781,5.57877192343954,0.936538650937082,8.87635211468328,0.578947368421053,1,19
"UMass-flusion","42",1.20405247430345,53.6096371801555,1.49761298645144,89.9949370413272,0.315789473684211,1,19
"UMass-flusion","44",0.512196384096568,1.68830840531832,0.474859353316822,2.55589005649723,0.684210526315789,1,19
"UMass-flusion","45",0.576693871130017,3.89709529608137,0.782293462408661,6.11068817733386,0.736842105263158,1,19
"UMass-flusion","46",0.746105895557315,1.81450622012954,0.864423884746323,2.80223151675034,0.473684210526316,1,19
"UMass-flusion","47",0.626897329083676,7.81729181815892,0.781182229526513,12.3984646044479,0.736842105263158,1,19
"UMass-flusion","48",0.774996873540372,30.9219080553594,0.940240295674233,47.8467162511775,0.526315789473684,1,19
"UMass-flusion","49",0.95972221687675,3.15309675005342,1.76881487091675,5.88762850242491,0.473684210526316,1,19
"UMass-flusion","50",0.796311523569738,2.27525000113752,0.752296976984657,3.37652236771531,0.526315789473684,0.842105263157895,19
"UMass-flusion","51",0.818194624713247,8.4630412449257,1.30117972365616,15.1169512810351,0.421052631578947,1,19
"UMass-flusion","53",0.447437491120826,5.15785067568533,0.344926899092423,5.63425205014667,0.894736842105263,1,19
"UMass-flusion","54",0.36378958737417,1.99886699482229,0.225163863198097,1.84954939877523,0.736842105263158,1,19
"UMass-flusion","55",0.551270126574112,5.42100845059208,0.582596793157118,8.71663256640668,0.578947368421053,0.947368421052632,19
"UMass-flusion","56",1.15897084530666,1.43483182042725,1.68091084056625,2.32826234427558,0.578947368421053,1,19
"UMass-flusion","72",1.32045809778325,41.7287303721711,1.32453266739356,60.3281579732678,0.578947368421053,0.842105263157895,19
"UMass-flusion3","01",1.09200835984692,8.59497872388429,1.68295871933258,15.3441905893436,0.263157894736842,1,19
"UMass-flusion3","02",1.30082343860189,2.68637698084571,1.47199311301391,4.48293161156465,0.526315789473684,1,19
"UMass-flusion3","04",0.834210388159134,14.1838006523288,1.1031117752562,22.220389681989,0.631578947368421,1,19
"UMass-flusion3","05",1.21767578102578,5.84494975041416,2.02864374157344,11.0481088719485,0.315789473684211,1,19
"UMass-flusion3","06",0.496319634108856,24.5201600029388,0.355536200065182,26.6723457657822,0.842105263157895,1,19
"UMass-flusion3","08",0.806953300670719,7.57542346037578,0.902111738171135,12.5654016254354,0.473684210526316,1,19
"UMass-flusion3","09",0.714392775944044,10.0120377946865,0.747741470916332,15.6030857369217,0.473684210526316,0.894736842105263,19
"UMass-flusion3","10",0.570758071960054,1.73779063415666,0.455989345109239,2.30563382964718,0.473684210526316,1,19
"UMass-flusion3","11",1.03820244572626,2.00826734910102,1.54049285636774,3.42825100174024,0.368421052631579,1,19
"UMass-flusion3","12",1.24170556234133,38.4031438509543,3.38227561704454,70.0763945315007,0.368421052631579,1,19
"UMass-flusion3","13",0.781096335743892,9.18160204125906,1.258201628604,14.9383719987254,0.526315789473684,1,19
"UMass-flusion3","15",1.51149461446304,6.11201696200567,1.597248717141,9.95359084625356,0.473684210526316,1,19
"UMass-flusion3","16",1.08258759669292,4.58972052738192,1.06442504168162,6.97355907432,0.368421052631579,0.894736842105263,19
"UMass-flusion3","17",0.93321980156822,15.8188878412305,1.19556719032826,26.2256181486382,0.526315789473684,1,19
"UMass-flusion3","18",0.499231194010575,5.07827179528388,0.49311366903167,5.9105614849802,1,1,19
"UMass-flusion3","19",0.49619100841409,2.19790557546772,0.568037960774771,3.38565215854454,0.736842105263158,1,19
"UMass-flusion3","20",0.532856847030022,2.4118053070897,0.566446440740019,3.53715206654923,0.631578947368421,1,19
"UMass-flusion3","21",0.581291347136565,4.69770786343708,0.703000138415119,6.60575910296339,0.684210526315789,1,19
"UMass-flusion3","22",0.588409632103728,6.6514922464613,0.626753316536632,10.1784544345399,0.736842105263158,1,19
"UMass-flusion3","23",0.339226625354558,2.34922078292654,0.271773495917862,3.16413456847399,0.789473684210526,1,19
"UMass-flusion3","24",0.644816802560603,7.14141452225675,0.573684002900627,9.84779865752638,0.631578947368421,1,19
"UMass-flusion3","25",0.775089774235771,10.0935165973986,0.94138623639784,16.3240708506985,0.526315789473684,1,19
"UMass-flusion3","26",0.503981993079236,17.2691754961357,0.422221275123015,24.4786699905906,0.736842105263158,0.947368421052632,19
"UMass-flusion3","27",0.515890488021289,6.35375304366372,0.37661852385102,7.34046824515338,0.789473684210526,1,19
"UMass-flusion3","28",0.458312242082643,3.36742580580875,0.301380507838782,3.24868537431299,0.947368421052632,1,19
"UMass-flusion3","29",1.0593451351352,17.7656696228901,1.14224941290387,31.2413476556602,0.0526315789473684,0.894736842105263,19
"UMass-flusion3","30",0.397385640204144,1.90439292300286,0.353989018887868,2.77060745000537,0.421052631578947,0.789473684210526,19
"UMass-flusion3","31",0.560720772578232,2.61527297876255,0.584256083625234,4.22162493117232,0.578947368421053,0.947368421052632,19
"UMass-flusion3","32",0.623772050438552,3.87470039647914,0.545727902097,4.59815740819238,0.842105263157895,1,19
"UMass-flusion3","33",0.662596759295733,2.09045287219432,0.633488455155576,3.17527930596389,0.684210526315789,0.947368421052632,19
"UMass-flusion3","34",0.490774755268876,9.45109282897999,0.421720299022622,11.8568538716793,0.789473684210526,1,19
"UMass-flusion3","35",1.01410308600841,10.5863769691465,0.896131743934831,15.9705198613379,0.263157894736842,0.842105263157895,19
"UMass-flusion3","36",0.718209087473286,16.7791920143285,0.847613526087467,21.270863097299,0.684210526315789,1,19
"UMass-flusion3","37",0.686093635775817,8.00787512692597,0.966333030316774,12.5307647568625,0.631578947368421,1,19
"UMass-flusion3","38",0.721718687188401,1.86815746231837,0.605532119839918,2.35408911165633,0.789473684210526,1,19
"UMass-flusion3","39",0.31969819429116,10.5377840776453,0.166268466427018,8.56430962654777,1,1,19
"UMass-flusion3","40",0.845924612158189,4.84435530911404,1.48177551824726,8.65187155142991,0.421052631578947,1,19
"UMass-flusion3","41",0.814617220492173,5.88797748458283,0.964538852802483,9.13580848185099,0.578947368421053,1,19
"UMass-flusion3","42",1.19435018020451,53.1707399182146,1.46377485690508,87.9280912198108,0.315789473684211,1,19
"UMass-flusion3","44",0.551438107084675,1.81701190453927,0.502505252612736,2.70361037258076,0.684210526315789,1,19
"UMass-flusion3","45",0.637525937824166,4.30648995707937,0.873034347165225,6.81793297013299,0.789473684210526,1,19
"UMass-flusion3","46",0.80196092220734,1.95029448785418,0.903941861770402,2.92899888592174,0.631578947368421,1,19
"UMass-flusion3","47",0.677687626258122,8.44880051243726,0.825187700342466,13.0963355731492,0.789473684210526,1,19
"UMass-flusion3","48",0.836002049102365,33.3401857099394,0.988817381430684,50.3143812705497,0.526315789473684,1,19
"UMass-flusion3","49",0.965274758455146,3.17112877054655,1.7255426729521,5.74293089015991,0.736842105263158,1,19
"UMass-flusion3","50",0.853850418120801,2.43896486716204,0.824119210732689,3.69694727583948,0.473684210526316,0.842105263157895,19
"UMass-flusion3","51",0.898501524359852,9.29301523039905,1.40406634289936,16.3150977194093,0.421052631578947,1,19
"UMass-flusion3","53",0.503744414175104,5.80712473015852,0.367977527768141,6.02381744139001,0.894736842105263,1,19
"UMass-flusion3","54",0.362237799171951,1.99074923503653,0.243414577173807,2.00453528405948,0.894736842105263,1,19
"UMass-flusion3","55",0.584807706830505,5.75013538473508,0.617898797179631,9.23737042435804,0.578947368421053,1,19
"UMass-flusion3","56",1.27917775014234,1.58307295491748,1.82897296305693,2.53155261780382,0.578947368421053,1,19
"UMass-flusion3","72",1.28255776355262,40.538972326693,1.27235485248373,57.9333452912362,0.631578947368421,0.842105263157895,19
"UMass-flusion3_weighted","01",1.08142418052808,8.51054128628951,1.58106874192575,14.4167932992311,0.263157894736842,1,19
"UMass-flusion3_weighted","02",1.32531673033378,2.73645494639474,1.46214624953251,4.45348539243496,0.473684210526316,1,19
"UMass-flusion3_weighted","04",0.789124598913451,13.4200403966122,0.963613072380605,19.4026796927666,0.473684210526316,1,19
"UMass-flusion3_weighted","05",1.16077884307114,5.57222072994111,1.83725272414481,10.0106664105598,0.315789473684211,1,19
"UMass-flusion3_weighted","06",0.497256797578912,24.5757256569343,0.355982218775758,26.6965485949645,0.789473684210526,1,19
"UMass-flusion3_weighted","08",0.775249212170546,7.28197167190969,0.810779747550197,11.312916832923,0.473684210526316,1,19
"UMass-flusion3_weighted","09",0.684717044573069,9.60000505468714,0.698878363547826,14.5947283899207,0.473684210526316,0.947368421052632,19
"UMass-flusion3_weighted","10",0.538649308646329,1.6401632876421,0.421774390020059,2.13343951954685,0.631578947368421,1,19
"UMass-flusion3_weighted","11",1.01831707701966,1.97008415830355,1.53181698677187,3.41119330317592,0.368421052631579,1,19
"UMass-flusion3_weighted","12",1.27197190098938,39.3223267121692,3.39967297102332,70.415124841735,0.263157894736842,1,19
"UMass-flusion3_weighted","13",0.74938425494003,8.81097607168924,1.09967654088324,13.0596665137549,0.473684210526316,1,19
"UMass-flusion3_weighted","15",1.51653859568069,6.13429141680975,1.56622214993484,9.76466306156652,0.473684210526316,1,19
"UMass-flusion3_weighted","16",1.0559645494569,4.47816114997779,1.06189095500442,6.96064656575503,0.368421052631579,0.894736842105263,19
"UMass-flusion3_weighted","17",0.922086824866478,15.6310299115379,1.17356285881742,25.746613338713,0.526315789473684,1,19
"UMass-flusion3_weighted","18",0.465386872084392,4.73505333364639,0.444236134308251,5.33186544819683,1,1,19
"UMass-flusion3_weighted","19",0.48317826654961,2.14064479843327,0.519098430976571,3.09390426722509,0.736842105263158,1,19
"UMass-flusion3_weighted","20",0.539937514046484,2.44323859990849,0.505668072027591,3.15801357072068,0.578947368421053,1,19
"UMass-flusion3_weighted","21",0.573733052086545,4.63652693488187,0.659939846062665,6.20014758339681,0.684210526315789,1,19
"UMass-flusion3_weighted","22",0.574152313021747,6.49137337492693,0.614423353014784,9.97931282995494,0.578947368421053,1,19
"UMass-flusion3_weighted","23",0.338631138110191,2.34459696829376,0.271974782544795,3.16630915704245,0.736842105263158,1,19
"UMass-flusion3_weighted","24",0.64443080095624,7.1360962779935,0.567113964227179,9.73782929401488,0.631578947368421,1,19
"UMass-flusion3_weighted","25",0.758878063285526,9.88172282484296,0.919364118402952,15.9414841659546,0.526315789473684,1,19
