"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-gbqr",2025-02-15,1.97799588298012,7088.9786027905,1.53979685577676,9975.76952563562,0.666666666666667,1,3
"UMass-gbqr",2025-02-22,1.23139832521565,5026.72210734315,0.907285118572393,6343.8872705565,0.5,1,4
"UMass-gbqr",2025-03-01,0.626611871794635,2851.6845388989,0.555981754774299,4534.80603508505,0.75,1,4
"UMass-gbqr",2025-03-08,1.24317523547825,3011.35285073236,1.2524765845872,4953.91176658069,0.5,1,4
"UMass-gbqr",2025-03-15,2.52494059629734,3580.32369337109,5.22009790102882,5524.74260891462,0,0.75,4
"UMass-gbqr",2025-03-22,2.68926962362798,2915.36193738606,3.83090130042258,3933.02474202416,0.25,0.5,4
"UMass-gbqr",2025-03-29,2.58421012403342,2320.30848389971,4.29229992691085,3353.10533158224,0.25,0.75,4
"UMass-gbqr",2025-04-05,2.05153992384196,1453.28986199927,2.52505143096328,2081.76239272675,0.5,0.75,4
"UMass-gbqr",2025-04-12,1.6926368829432,1038.86462096425,2.47927788050756,1548.23284209146,0.25,0.75,4
"UMass-gbqr",2025-04-19,1.0214288206773,553.257942152271,1.76596195598457,939.864401033911,0.25,1,4
"UMass-gbqr",2025-04-26,1.02178135256111,558.431526994174,1.1558518378372,877.711210078096,0.25,1,4
"UMass-gbqr",2025-05-03,1.14904238983252,432.464802082885,1.76655122877165,841.468893919216,0.25,1,4
"UMass-gbqr",2025-05-10,1.2914244357095,433.143230839736,1.81689408426565,799.660163719167,0,1,4
"UMass-gbqr",2025-05-17,0.816052126841211,182.45014371035,1.5547071439875,284.841490331971,0,1,3
"UMass-gbqr",2025-05-24,0.575201995458466,174.779967575303,3.79957152499133,292.298214241417,0,1,3
"UMass-gbqr",2025-05-31,0.563081756037453,199.746167494052,2.2662492815611,325.395123538999,0,1,2
"UMass-gbqr",2025-06-07,0.106880413219907,47.8902547577643,0.136900880855619,53.2617991764723,1,1,1
"UMass-gbqr_3src",2023-10-21,0.826906805640266,78.7426052328438,1.50953515917318,158.914067711055,0,1,1
"UMass-gbqr_3src",2023-10-28,1.69035622704557,239.270945007896,7.68965029857221,476.887395811549,0,1,2
"UMass-gbqr_3src",2023-11-04,1.46641552236388,314.244421463127,4.80070021377134,719.843875800425,0.666666666666667,1,3
"UMass-gbqr_3src",2023-11-11,0.880782543164289,328.565673155285,1.20367561594689,707.190887316107,0.75,1,4
"UMass-gbqr_3src",2023-11-18,0.826362916077111,365.16044479174,0.743388639862744,567.223202899572,1,1,4
"UMass-gbqr_3src",2023-11-25,1.04955781365258,579.079398644007,0.782853840561289,785.92836170735,1,1,4
"UMass-gbqr_3src",2023-12-02,0.971385694816031,846.428163198664,0.777870738246851,1286.01784602007,1,1,4
"UMass-gbqr_3src",2023-12-09,1.14219458811446,1208.74574938603,0.822206391915202,1644.71248051978,1,1,4
"UMass-gbqr_3src",2023-12-16,0.595859701242239,1284.16110753818,0.312799250741243,1148.33590522806,1,1,4
"UMass-gbqr_3src",2023-12-23,0.279768659788692,1393.37877955463,0.165960936800521,1189.55144250104,1,1,4
"UMass-gbqr_3src",2023-12-30,0.303848677805993,2018.83658110953,0.36540674398475,3397.48119595355,0.75,1,4
"UMass-gbqr_3src",2024-01-06,0.361542597194473,1436.08475241583,0.184977630738039,1179.32821437447,1,1,4
"UMass-gbqr_3src",2024-01-13,0.389461116256374,1512.05102910955,0.439728041486316,2654.92881677536,1,1,4
"UMass-gbqr_3src",2024-01-20,0.299994722981666,1393.19795729754,0.31524830206737,2320.79612104055,0.75,1,4
"UMass-gbqr_3src",2024-01-27,0.33457476792007,1145.35926799763,0.259663171036703,1447.00191727121,0.75,1,4
"UMass-gbqr_3src",2024-02-03,0.833529847880987,1221.12551276351,0.766499691346145,1921.52495632918,0.5,1,4
"UMass-gbqr_3src",2024-02-10,1.06857651488185,1882.31739159602,1.06380894481802,3397.73566944998,0,1,4
"UMass-gbqr_3src",2024-02-17,1.48609162778937,2050.94585001672,1.43734032678612,3597.84522022445,0,1,4
"UMass-gbqr_3src",2024-02-24,1.87483335779957,1942.17171497446,1.75009433752951,3291.75829931291,0,1,4
"UMass-gbqr_3src",2024-03-02,1.54032980335277,1938.14403850365,1.35714028480916,3082.52666269148,0,0.75,4
"UMass-gbqr_3src",2024-03-09,1.0979434838089,788.703745805973,1.60720757900916,1488.35293928326,0.25,1,4
"UMass-gbqr_3src",2024-03-16,0.785774069070646,599.535356682355,1.18029349703209,1027.81280094582,0.5,1,4
"UMass-gbqr_3src",2024-03-23,0.913219035443951,733.284370455909,1.08797963670555,1294.31122801665,0.5,1,4
"UMass-gbqr_3src",2024-03-30,0.764133532896856,579.278413614701,0.847394362641809,1041.51310436474,0.25,1,4
"UMass-gbqr_3src",2024-04-06,0.927627084636091,441.863569408004,1.4298746255549,809.165178650272,0.5,1,4
"UMass-gbqr_3src",2024-04-13,0.49969156735371,204.461105711587,1.07890980641696,326.357648936889,0.75,1,4
"UMass-gbqr_3src",2024-04-20,0.516282029736737,319.249529487678,0.37879169542607,393.226259036143,0.25,1,4
"UMass-gbqr_3src",2024-04-27,0.576095609318925,376.778498353429,0.441234171882929,505.651777306605,0.25,0.5,4
"UMass-gbqr_3src",2024-05-04,1.03667885865938,774.202416191216,0.742682715803543,976.697725423293,0,0.25,4
"UMass-gbqr_3src",2024-05-11,1.23461272134099,972.557041982753,0.852815823760593,1167.97426470905,0,0,4
"UMass-gbqr_3src",2024-05-18,1.09024449777123,844.29330321927,0.754633286061058,1030.74361413913,0,0,3
"UMass-gbqr_3src",2024-05-25,0.789663472331043,743.884112238793,0.531460827247288,888.79884251685,0,0,2
"UMass-gbqr_3src",2024-11-30,0.633749927178697,194.695381659361,0.499629564938306,288.790563462254,1,1,1
"UMass-gbqr_3src",2024-12-07,0.743193829599725,811.05445767809,0.798936312013887,1445.68605118312,0,1,2
"UMass-gbqr_3src",2024-12-14,0.772282172861813,1733.55051835112,0.773569120004568,2665.37780534939,0,0.666666666666667,3
"UMass-gbqr_3src",2024-12-21,0.861181024898711,5318.33113272745,0.8377299698579,6721.5886901964,0,0,4
"UMass-gbqr_3src",2024-12-28,0.923211863690361,13570.4596849029,0.897585157697588,15334.0835906098,0,0,4
"UMass-gbqr_3src",2025-01-04,0.991121724876894,16950.871221078,0.994541188861665,19901.9314536738,0,0.25,4
"UMass-gbqr_3src",2025-01-11,0.689816375179621,7003.1756797198,0.636665630722562,9151.03659458517,0.25,0.5,4
"UMass-gbqr_3src",2025-01-18,0.576792977990931,5577.31746173046,0.587457838240035,8761.5733821718,0.25,0.75,4
"UMass-gbqr_3src",2025-01-25,0.673701382508018,8901.59896979842,0.821469673180061,14455.7100781711,0,1,4
"UMass-gbqr_3src",2025-02-01,0.835927461814542,16962.609804706,1.07774622891219,24956.8717972673,0,0.75,4
"UMass-gbqr_3src",2025-02-08,0.809971635251749,18115.6319184734,0.961905783481217,26106.9502348953,0,0.5,4
"UMass-gbqr_3src",2025-02-15,1.6475823531124,5904.80301200223,1.22510808340646,7937.01833992311,0.333333333333333,1,3
"UMass-gbqr_3src",2025-02-22,0.988534305830671,4035.32077901432,0.878295141026557,6141.18456358812,0.25,1,4
"UMass-gbqr_3src",2025-03-01,0.480338962432812,2186.00261861831,0.431934879219445,3523.03089126229,0.25,1,4
"UMass-gbqr_3src",2025-03-08,1.23666820927725,2995.59083155681,1.16259015657294,4598.38461431662,0.25,1,4
"UMass-gbqr_3src",2025-03-15,2.19358258290416,3110.46355167916,4.42689499185399,4685.2484092044,0.25,1,4
"UMass-gbqr_3src",2025-03-22,2.36555639548328,2564.4334861554,3.72974144668096,3829.16818805305,0.25,1,4
"UMass-gbqr_3src",2025-03-29,2.18874300743081,1965.22679095897,3.83705367431158,2997.47113481909,0,1,4
"UMass-gbqr_3src",2025-04-05,1.96634201139025,1392.93653375514,2.92091833303115,2408.132311036,0.5,1,4
"UMass-gbqr_3src",2025-04-12,1.53155325803468,939.998714980241,2.5064794845983,1565.21940787417,0.25,1,4
"UMass-gbqr_3src",2025-04-19,1.01142780645136,547.840882795742,1.6214240051109,862.939711821786,0.25,1,4
"UMass-gbqr_3src",2025-04-26,0.881512258479416,481.770620821054,1.06930845346305,811.993359280342,0.25,1,4
"UMass-gbqr_3src",2025-05-03,0.761562575904202,286.629119670813,1.04128307692626,495.998816636188,0.25,1,4
"UMass-gbqr_3src",2025-05-10,0.670309964074155,224.821689504145,0.974236356933252,428.785591539468,0.25,1,4
"UMass-gbqr_3src",2025-05-17,0.450514885458045,100.724577379192,0.920790489160047,168.700154386093,0,1,3
"UMass-gbqr_3src",2025-05-24,0.300833410657908,91.410763828189,2.05964732179298,158.447138096336,0,1,3
"UMass-gbqr_3src",2025-05-31,0.650272643213666,230.676037565524,2.737070488166,392.997097397079,0,1,2
"UMass-gbqr_3src",2025-06-07,0.169553481782524,75.9723806542944,0.320989392567839,124.882122436865,0,1,1
"UMass-trends_ensemble",2023-10-21,1.27220686957852,121.14652173913,1.65283742011885,174,0,0,1
"UMass-trends_ensemble",2023-10-28,0.84581826941034,119.726086956522,2.96290750137797,183.75,0.5,0.5,2
"UMass-trends_ensemble",2023-11-04,1.72408234894333,369.460942028986,3.11668586572489,467.333333333333,0,0,3
"UMass-trends_ensemble",2023-11-11,2.47626563547154,923.742065217391,1.79417549266704,1054.125,0,0,4
"UMass-trends_ensemble",2023-11-18,2.59377782158938,1146.16114130435,1.75518778295191,1339.25,0,0.25,4
"UMass-trends_ensemble",2023-11-25,2.43915821258015,1345.7727173913,1.61864306327933,1625,0,0,4
"UMass-trends_ensemble",2023-12-02,2.24294869417246,1954.41929347826,1.41917098993601,2346.25,0,0,4
"UMass-trends_ensemble",2023-12-09,2.04750929641165,2166.80956521739,1.36068951230122,2721.875,0,0,4
"UMass-trends_ensemble",2023-12-16,1.60378319174552,3456.37739130435,1.13475732383625,4165.875,0,0,4
"UMass-trends_ensemble",2023-12-23,1.3628350831496,6787.55614130435,1.07726940401242,7721.5,0,0,4
"UMass-trends_ensemble",2023-12-30,1.3721623030866,9116.94423913043,1.14123691546553,10611,0,0,4
"UMass-trends_ensemble",2024-01-06,1.06955863177443,4248.39798913043,0.887339664003396,5657.25,0.25,0.5,4
"UMass-trends_ensemble",2024-01-13,0.810003152440464,3144.77119565217,0.837845161726583,5058.625,0,0.75,4
"UMass-trends_ensemble",2024-01-20,1.20042999668746,5574.88679347826,1.0932443070338,8048.25,0.25,0.25,4
"UMass-trends_ensemble",2024-01-27,1.60893144845524,5507.90054347826,1.39808782656076,7791,0.5,0.5,4
"UMass-trends_ensemble",2024-02-03,2.25004493012501,3296.32739130435,1.94629156088805,4879.125,0.75,0.75,4
"UMass-trends_ensemble",2024-02-10,0.648935846258625,1143.11255434783,0.530732615193859,1695.125,0.75,1,4
"UMass-trends_ensemble",2024-02-17,0.484269342322535,668.337119565217,0.330986017421842,828.5,0.5,1,4
"UMass-trends_ensemble",2024-02-24,0.539767999100354,559.154836956522,0.512851976614377,964.625,0.25,1,4
"UMass-trends_ensemble",2024-03-02,0.511339334985034,643.400706521739,0.421722467495712,957.875,0,0.75,4
"UMass-trends_ensemble",2024-03-09,0.528623418726014,379.73472826087,0.588386804298135,544.875,0.5,0.75,4
"UMass-trends_ensemble",2024-03-16,2.34051222325824,1785.78027173913,2.54561492826144,2216.75,0,0,4
"UMass-trends_ensemble",2024-03-23,2.71448914087408,2179.64407608696,2.23396183190832,2657.625,0,0.25,4
"UMass-trends_ensemble",2024-03-30,2.39682275065464,1816.99614130435,1.73951642061501,2138,0.25,0.5,4
"UMass-trends_ensemble",2024-04-06,1.9292849180915,918.990760869565,2.13885192488496,1210.375,0.5,0.75,4
"UMass-trends_ensemble",2024-04-13,1.14278851832749,467.600054347826,2.70878199273905,819.375,0.5,1,4
"UMass-trends_ensemble",2024-04-20,1.00594320631563,622.037717391304,1.10778575878357,1150,0.25,0.75,4
"UMass-trends_ensemble",2024-04-27,0.909079199294386,594.556684782609,0.926488154540063,1061.75,0.25,0.75,4
"UMass-trends_ensemble",2024-05-04,1.15554988837106,862.97652173913,1.07530320604619,1414.125,0,0.5,4
"UMass-trends_ensemble",2024-05-11,1.14255358438489,965.336014492754,1.03824386060281,1519.33333333333,0,0.666666666666667,3
"UMass-trends_ensemble",2024-05-18,0.754704640300101,600.534130434783,0.791534010635113,1110.25,0,1,2
"UMass-trends_ensemble",2024-05-25,0.439682241696251,413.684565217391,0.491534393213467,822.5,0,1,1
"UMass-trends_ensemble",2024-11-30,2.03105316504182,623.963260869565,1.80706417246307,1044.5,0,0,1
"UMass-trends_ensemble",2024-12-07,1.53675216213443,1677.07217391304,1.23748730591473,2239.25,0,0,2
"UMass-trends_ensemble",2024-12-14,1.44289340149933,3240.73949275362,1.16027589242452,4009.5,0,0,3
"UMass-trends_ensemble",2024-12-21,1.25452703579493,7768.38532608696,1.09266016899389,8804,0,0,4
"UMass-trends_ensemble",2024-12-28,1.08561891239319,16014.6530434783,1.03058228660205,17662.125,0,0,4
"UMass-trends_ensemble",2025-01-04,1.11246598465947,19107.0976086957,1.09961948033496,22102.375,0,0.25,4
"UMass-trends_ensemble",2025-01-11,0.829424836096823,8447.0814673913,0.756460838222072,10909.625,0.25,0.25,4
"UMass-trends_ensemble",2025-01-18,0.548822598961582,5251.39717391304,0.499007207418477,7269.75,0.5,0.75,4
"UMass-trends_ensemble",2025-01-25,0.290598564551946,3753.27483695652,0.364336695088115,6224,0.5,1,4
"UMass-trends_ensemble",2025-02-01,0.326374873963443,6573.54581521739,0.46730134361391,10781.5,0.25,0.75,4
"UMass-trends_ensemble",2025-02-08,0.306589003159774,6784.26929347826,0.459192700766026,12341.125,0.5,1,4
"UMass-trends_ensemble",2025-02-15,0.77217926396621,3389.57222826087,0.748075167769732,6237.5,0.5,1,4
"UMass-trends_ensemble",2025-02-22,1.52730991826186,6234.67027173913,1.35401552608778,9467.5,0.5,0.75,4
"UMass-trends_ensemble",2025-03-01,2.36522873626983,10764.0575,1.91032651612274,15581.375,0.25,0.5,4
"UMass-trends_ensemble",2025-03-08,4.66723053105142,11305.4680978261,4.04638172864243,16004.625,0.25,0.75,4
"UMass-trends_ensemble",2025-03-15,4.91897299168629,6975.02173913043,10.5853635974098,11203.125,0.25,0.75,4
"UMass-trends_ensemble",2025-03-22,4.05045458175055,4390.98445652174,7.35615111620844,7552.25,0.5,1,4
"UMass-trends_ensemble",2025-03-29,2.92792235639199,2628.92054347826,5.9689320920468,4662.875,0.5,1,4
"UMass-trends_ensemble",2025-04-05,2.53151178529808,1793.29701086957,3.88034445588176,3199.125,0.75,1,4
"UMass-trends_ensemble",2025-04-12,2.15412038235963,1322.1025,3.30440600879924,2063.5,1,1,4
"UMass-trends_ensemble",2025-04-19,1.6779000684834,908.83625,2.21505187192019,1178.875,1,1,4
"UMass-trends_ensemble",2025-04-26,1.26113237502987,689.243423913043,0.880507650124621,668.625,1,1,4
"UMass-trends_ensemble",2025-05-03,1.23258212165848,463.906630434783,0.651065896531408,310.125,1,1,4
"UMass-trends_ensemble",2025-05-10,0.988495468196616,331.54097826087,0.361829182003518,159.25,1,1,4
"UMass-trends_ensemble",2025-05-17,0.849313439313663,243.297934782609,0.954266290432943,153.75,1,1,4
"UMass-trends_ensemble",2025-05-24,0.704420846001808,214.044202898551,2.91393255935329,224.166666666667,1,1,3
"UMass-trends_ensemble",2025-05-31,0.829726400974472,294.335,3.48752714975985,500.75,0.5,1,2
"UMass-trends_ensemble",2025-06-07,0.4316389495701,193.405869565217,0.724835604470875,282,1,1,1
