"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UVAFluX-Ensemble",2025-05-10,0.790210522427088,12.7532023411371,1.17253454437018,17.1923076923077,0.927884615384615,0.985576923076923,208
"UVAFluX-Ensemble",2025-05-17,0.757896963903584,10.5045066889632,1.66981491265961,16.9567307692308,0.846153846153846,0.995192307692308,208
"UVAFluX-Ensemble",2025-05-24,0.775048276837797,10.1766241638796,1.81580729879902,16.0769230769231,0.836538461538462,1,208
"UVAFluX-Ensemble",2025-05-31,0.826659824284168,11.1279410535117,1.69194110718701,17.0192307692308,0.860576923076923,0.985576923076923,208
"UVAFluX-OptimWISE",2025-03-29,0.46202939399743,35.2211907787353,0.446642408062469,53.7890187797748,0.490384615384615,0.913461538461538,208
"UVAFluX-OptimWISE",2025-04-05,0.493407563889717,26.0457208969779,0.440087480793523,38.334046264556,0.610576923076923,0.942307692307692,208
"UVAFluX-OptimWISE",2025-04-12,0.489295691492016,16.0717035953177,0.460408675449162,24.0961538461538,0.754807692307692,0.961538461538462,208
"UVAFluX-OptimWISE",2025-04-19,0.664130700281754,14.6572888795987,0.725521812824395,21.7932692307692,0.567307692307692,0.879807692307692,208
"UVAFluX-OptimWISE",2025-04-26,0.573716331969188,11.4557211538462,0.671499445698336,16.9086538461538,0.5625,0.879807692307692,208
"UVAFluX-OptimWISE",2025-05-03,0.576452567587368,9.49143185618729,0.928243696840899,15.0913461538462,0.581730769230769,0.903846153846154,208
"UVAFluX-OptimWISE",2025-05-10,0.509400460528641,8.42060200668896,0.817681545438716,12.1201923076923,0.610576923076923,0.913461538461538,208
"UVAFluX-OptimWISE",2025-05-17,0.468289907828129,6.44402382943144,0.99026842210864,10,0.615384615384615,0.951923076923077,208
"UVAFluX-OptimWISE",2025-05-24,0.555095268456605,7.13830058528428,1.29347191756669,11.2115384615385,0.576923076923077,0.903846153846154,208
"UVAFluX-OptimWISE",2025-05-31,0.518414803846711,7.07216555183946,1.04901595441737,10.7067307692308,0.576923076923077,0.927884615384615,208
"VTSanghani-PRIME",2024-11-30,0.819759040544195,71.3226316889632,0.712378272988982,86.1298076923077,0.264423076923077,0.644230769230769,208
"VTSanghani-PRIME",2024-12-07,0.84482411757684,136.520466137124,0.775559624654494,158.663461538462,0.341346153846154,0.576923076923077,208
"VTSanghani-PRIME",2024-12-14,0.983136150123426,271.122716748135,0.921082453373958,301.112426035503,0.307692307692308,0.390532544378698,169
"VTSanghani-PRIME",2024-12-21,1.16240249627629,370.321613069205,1.06996140344391,398.597633136095,0.124260355029586,0.159763313609467,169
"VTSanghani-PRIME",2024-12-28,1.11214217179042,337.43952369321,1.0664315960387,378.550561797753,0.0898876404494382,0.129213483146067,178
"VTSanghani-PRIME",2025-01-04,2.03380361864502,399.029313629702,1.86345608538046,449.089887640449,0.0393258426966292,0.0617977528089888,178
"VTSanghani-PRIME",2025-01-11,1.01027638226876,204.751622073579,1.14579188835698,290.778846153846,0.730769230769231,0.836538461538462,208
"VTSanghani-PRIME",2025-01-18,0.975498182779071,306.068237876254,1.13167108512733,422.317307692308,0.524038461538462,0.620192307692308,208
"VTSanghani-PRIME",2025-02-01,0.888381933456307,231.133921404682,1.05936709079779,335.817307692308,0.475961538461538,0.620192307692308,208
"VTSanghani-PRIME",2025-02-08,0.745659406321397,170.987410117057,0.916450637424155,263.350961538462,0.716346153846154,0.855769230769231,208
"VTSanghani-PRIME",2025-02-15,0.532938333842003,137.245108695652,0.616059881260224,198.139423076923,0.725961538461538,0.913461538461538,208
"VTSanghani-PRIME",2025-02-22,0.536368118887948,117.618338210702,0.553110961450075,158.865384615385,0.75,0.913461538461538,208
"VTSanghani-PRIME",2025-03-01,0.594275838400168,120.027522993311,0.665365756830593,178.4375,0.639423076923077,0.855769230769231,208
"VTSanghani-PRIME",2025-03-08,0.703380773271321,119.57427048495,0.78656722527864,185.004807692308,0.572115384615385,0.802884615384615,208
"VTSanghani-PRIME",2025-03-15,0.838454216182738,110.208093645485,0.898008109889309,170.370192307692,0.471153846153846,0.764423076923077,208
"VTSanghani-PRIME",2025-03-22,0.367834324617031,38.015610367893,0.330376833995496,53.3269230769231,0.716346153846154,0.985576923076923,208
"VTSanghani-PRIME",2025-03-29,0.990377192995098,75.5319209866221,0.988311272452972,119.716346153846,0.418269230769231,0.673076923076923,208
"VTSanghani-PRIME",2025-04-05,0.320621920379164,16.6780643812709,0.267445889081816,22.7067307692308,0.778846153846154,0.990384615384615,208
"VTSanghani-PRIME",2025-04-12,0.515220737233633,16.8394962374582,0.378242555243365,19.5288461538462,0.899038461538462,0.971153846153846,208
"VTSanghani-PRIME",2025-04-19,0.573949402123491,12.7786789297659,0.468999677109633,14.0865384615385,0.865384615384615,0.947115384615385,208
"VTSanghani-PRIME",2025-04-26,0.551899009914672,10.9946007525084,0.580166456874269,14.6346153846154,0.850961538461538,0.942307692307692,208
"VTSanghani-PRIME",2025-05-03,0.553674051203917,9.11113085284281,0.880710449730301,14.2163461538462,0.817307692307692,0.966346153846154,208
"VTSanghani-PRIME",2025-05-10,0.993190503732717,15.6232169732441,1.16025319169081,16.8990384615385,0.966346153846154,1,208
"VTSanghani-PRIME",2025-05-17,0.582904935408659,8.12390886287625,0.976998184363184,10.0817307692308,0.908653846153846,1,208
"VTSanghani-PRIME",2025-05-24,0.598143639265342,7.78653637123746,1.51520363299824,13.2403846153846,0.548076923076923,0.980769230769231,208
"VTSanghani-PRIME",2025-05-31,0.671472430989518,9.24413252508361,1.48186909184956,15.1298076923077,0.394230769230769,0.947115384615385,208
"fjordhest-ensemble",2024-11-30,0.883943451365679,77.7743380016722,0.918695780149806,112.808413461538,0.317307692307692,0.740384615384615,208
"fjordhest-ensemble",2024-12-07,0.909987308946699,144.615949936061,0.942621135325949,189.502549019608,0.161764705882353,0.544117647058823,204
"fjordhest-ensemble",2024-12-14,0.90676839662704,250.348461224916,0.958621881241505,310.754759615385,0.0528846153846154,0.288461538461538,208
"fjordhest-ensemble",2024-12-21,0.709350363542976,228.947597930602,0.861320303777945,322.039567307692,0.0576923076923077,0.355769230769231,208
"fjordhest-ensemble",2024-12-28,0.638849773176089,196.051689288949,0.76448586374535,276.595364583333,0.119791666666667,0.421875,192
"fjordhest-ensemble",2025-01-04,0.751584826054777,155.464032993659,0.923495349586995,237.235572916667,0.338541666666667,0.661458333333333,192
"fjordhest-ensemble",2025-01-11,0.746071353156576,155.019433229814,0.944665411140876,246.38943877551,0.341836734693878,0.923469387755102,196
"fjordhest-ensemble",2025-01-18,1.13496651006173,378.843731994329,1.22900597588567,488.314619565217,0.228260869565217,0.483695652173913,184
"fjordhest-ensemble",2025-02-01,0.999623977297686,275.105454234601,1.12319512172551,378.86015625,0.114583333333333,0.489583333333333,192
"fjordhest-ensemble",2025-02-08,0.795320113305708,192.052234893523,0.86673158913803,264.101734693878,0.290816326530612,0.653061224489796,196
"fjordhest-ensemble",2025-02-15,0.484623490255546,135.140213482886,0.5433364262437,188.837872340426,0.308510638297872,0.670212765957447,188
"fjordhest-ensemble",2025-02-22,0.465349482831978,104.445407915879,0.505502723585252,146.268260869565,0.347826086956522,0.652173913043478,184
"fjordhest-ensemble",2025-03-01,0.335497776139896,71.9808386304348,0.376437376317942,106.322,0.385,0.805,200
"fjordhest-ensemble",2025-03-08,0.284942265360543,49.3878666370896,0.305246728089642,72.6675510204082,0.428571428571429,0.831632653061224,196
"fjordhest-ensemble",2025-03-15,0.309917273303983,39.9960091858483,0.318407309254615,59.4741176470588,0.377450980392157,0.867647058823529,204
"fjordhest-ensemble",2025-03-22,0.255872364192014,26.7450591393079,0.218740731442845,36.0482142857143,0.63265306122449,0.989795918367347,196
"fjordhest-ensemble",2025-03-29,0.337166791981099,25.025293877551,0.313934456926261,37.0200510204082,0.566326530612245,0.969387755102041,196
"fjordhest-ensemble",2025-04-05,0.387781541534834,20.1237685848252,0.366088161428493,31.0562254901961,0.583333333333333,0.955882352941177,204
"fjordhest-ensemble",2025-04-12,0.502134232975334,16.5448154682274,0.417572925262881,22.0785096153846,0.817307692307692,1,208
"fjordhest-ensemble",2025-04-19,0.674203928381789,15.1767874893436,0.732651916060871,22.5519117647059,0.774509803921569,0.970588235294118,204
"fjordhest-ensemble",2025-04-26,0.558299222056486,11.193498998295,0.642526971111313,16.2818137254902,0.612745098039216,0.950980392156863,204
"fjordhest-ensemble",2025-05-03,0.590238319410247,9.7892060741688,0.913343309817951,14.8352941176471,0.681372549019608,0.990196078431373,204
"fjordhest-ensemble",2025-05-10,0.610379584053034,10.0078706730769,0.902116724388819,13.5455769230769,0.735576923076923,0.980769230769231,208
"fjordhest-ensemble",2025-05-17,0.610265134012532,8.49858871237458,1.33573736630956,13.680625,0.6875,0.980769230769231,208
"fjordhest-ensemble",2025-05-24,0.736593843938395,9.55877246376812,1.7128282246589,14.9210294117647,0.647058823529412,0.965686274509804,204
"fjordhest-ensemble",2025-05-31,0.666313748577261,8.29476534782609,1.42357333131891,13.4594,0.735,0.98,200
